threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
1.0,24,37139,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,717,751,5.8671875,0.13755766874999154,True
1.0,25,29727,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,849,883,6.8984375,0.13755766874999154,True
1.0,26,41854,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,896,0.875,,,0,0,,,692,726,5.671875,0.13755766874999154,True
1.0,27,40333,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1014,0.990234375,,,0,0,,,816,850,6.640625,0.13755766874999154,True
1.0,28,33248,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,899,0.8779296875,,,0,0,,,600,634,4.953125,0.13755766874999154,True
1.0,29,9680,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1019,0.9951171875,,,0,0,,,751,785,6.1328125,0.13755766874999154,True
1.0,30,16805,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1012,0.98828125,,,0,0,,,808,842,6.578125,0.13755766874999154,True
1.0,31,14652,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,915,0.8935546875,,,0,0,,,625,659,5.1484375,0.13755766874999154,True
1.0,32,15793,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,848,0.828125,,,0,0,,,649,683,5.3359375,0.13755766874999154,True
1.0,33,30210,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,885,0.8642578125,,,0,0,,,557,591,4.6171875,0.13755766874999154,True
1.0,34,47426,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1015,0.9912109375,,,0,0,,,791,825,6.4453125,0.13755766874999154,True
1.0,35,20875,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1018,0.994140625,,,0,0,,,707,741,5.7890625,0.13755766874999154,True
1.0,36,4161,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,762,796,6.21875,0.13755766874999154,True
1.0,37,40340,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,977,0.9541015625,,,0,0,,,705,739,5.7734375,0.13755766874999154,True
1.0,38,28286,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,764,798,6.234375,0.13755766874999154,True
1.0,39,13256,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1022,0.998046875,,,0,0,,,826,860,6.71875,0.13755766874999154,True
1.0,40,48934,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1029,1.0048828125,,,0,0,,,762,796,6.21875,0.13755766874999154,True
1.0,41,11935,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,923,0.9013671875,,,0,0,,,625,659,5.1484375,0.13755766874999154,True
1.0,42,48447,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,913,0.8916015625,,,0,0,,,766,800,6.25,0.13755766874999154,True
1.0,43,15492,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1001,0.9775390625,,,0,0,,,889,923,7.2109375,0.13755766874999154,True
1.0,44,32513,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,938,0.916015625,,,0,0,,,800,834,6.515625,0.13755766874999154,True
1.0,45,36099,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1016,0.9921875,,,0,0,,,715,749,5.8515625,0.13755766874999154,True
1.0,46,39260,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,759,0.7412109375,,,0,0,,,475,509,3.9765625,0.13755766874999154,True
1.0,47,46517,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,979,0.9560546875,,,0,0,,,645,679,5.3046875,0.13755766874999154,True
1.0,48,33095,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1008,0.984375,,,0,0,,,794,828,6.46875,0.13755766874999154,True
1.0,49,3,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,938,0.916015625,,,0,0,,,752,786,6.140625,0.13755766874999154,True
1.0,50,21683,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1023,0.9990234375,,,0,0,,,723,757,5.9140625,0.13755766874999154,True
1.0,51,13446,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,754,788,6.15625,0.13755766874999154,True
1.0,52,49515,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,949,0.9267578125,,,0,0,,,716,750,5.859375,0.13755766874999154,True
1.0,53,27943,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1018,0.994140625,,,0,0,,,755,789,6.1640625,0.13755766874999154,True
1.0,54,29059,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,839,873,6.8203125,0.13755766874999154,True
1.0,55,32738,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,772,0.75390625,,,0,0,,,479,513,4.0078125,0.13755766874999154,True
1.0,56,445,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,828,862,6.734375,0.13755766874999154,True
1.0,57,32216,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1008,0.984375,,,0,0,,,728,762,5.953125,0.13755766874999154,True
1.0,58,18250,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,975,0.9521484375,,,0,0,,,808,842,6.578125,0.13755766874999154,True
1.0,59,1684,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1004,0.98046875,,,0,0,,,706,740,5.78125,0.13755766874999154,True
1.0,60,2899,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,958,0.935546875,,,0,0,,,743,777,6.0703125,0.13755766874999154,True
1.0,61,39428,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,961,0.9384765625,,,0,0,,,668,702,5.484375,0.13755766874999154,True
1.0,62,40758,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1015,0.9912109375,,,0,0,,,772,806,6.296875,0.13755766874999154,True
1.0,63,29154,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,789,823,6.4296875,0.13755766874999154,True
1.0,64,43958,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,905,0.8837890625,,,0,0,,,766,800,6.25,0.13755766874999154,True
1.0,65,33814,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,837,871,6.8046875,0.13755766874999154,True
1.0,66,34153,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,736,770,6.015625,0.13755766874999154,True
1.0,67,43609,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,726,760,5.9375,0.13755766874999154,True
1.0,68,10762,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1012,0.98828125,,,0,0,,,730,764,5.96875,0.13755766874999154,True
1.0,69,17898,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,889,0.8681640625,,,0,0,,,628,662,5.171875,0.13755766874999154,True
1.0,70,43653,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,983,0.9599609375,,,0,0,,,669,703,5.4921875,0.13755766874999154,True
1.0,71,14233,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1028,1.00390625,,,0,0,,,784,818,6.390625,0.13755766874999154,True
1.0,72,39520,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1019,0.9951171875,,,0,0,,,735,769,6.0078125,0.13755766874999154,True
1.0,73,18138,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,995,0.9716796875,,,0,0,,,707,741,5.7890625,0.13755766874999154,True
1.0,74,9212,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,968,0.9453125,,,0,0,,,654,688,5.375,0.13755766874999154,True
1.0,75,6456,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,795,829,6.4765625,0.13755766874999154,True
1.0,76,22948,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1032,1.0078125,,,0,0,,,663,697,5.4453125,0.13755766874999154,True
1.0,77,7591,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,990,0.966796875,,,0,0,,,838,872,6.8125,0.13755766874999154,True
1.0,78,29996,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,990,0.966796875,,,0,0,,,686,720,5.625,0.13755766874999154,True
1.0,79,10378,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,912,0.890625,,,0,0,,,719,753,5.8828125,0.13755766874999154,True
1.0,80,27337,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,924,0.90234375,,,0,0,,,576,610,4.765625,0.13755766874999154,True
1.0,81,19965,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,979,0.9560546875,,,0,0,,,648,682,5.328125,0.13755766874999154,True
1.0,82,24405,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,984,0.9609375,,,0,0,,,765,799,6.2421875,0.13755766874999154,True
1.0,83,45135,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1025,1.0009765625,,,0,0,,,762,796,6.21875,0.13755766874999154,True
1.0,84,11274,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,985,0.9619140625,,,0,0,,,747,781,6.1015625,0.13755766874999154,True
1.0,85,1941,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,923,0.9013671875,,,0,0,,,743,777,6.0703125,0.13755766874999154,True
1.0,86,48940,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,962,0.939453125,,,0,0,,,796,830,6.484375,0.13755766874999154,True
1.0,87,36794,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12657803125000555,0.04725364296882617,1024,1035,1.0107421875,,,0,0,,,748,782,6.109375,0.13755766874999154,True
1.0,88,21994,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1032,1.0078125,,,0,0,,,742,776,6.0625,0.14197534285722213,True
1.0,89,49944,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1013,0.9892578125,,,0,0,,,701,735,5.7421875,0.14197534285722213,True
1.0,90,43442,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,460,0.44921875,,,0,0,,,302,336,2.625,0.14197534285722213,True
1.0,91,45096,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,935,0.9130859375,,,0,0,,,634,668,5.21875,0.14197534285722213,True
1.0,92,42430,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,791,0.7724609375,,,0,0,,,561,595,4.6484375,0.14197534285722213,True
1.0,93,42255,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,983,0.9599609375,,,0,0,,,661,695,5.4296875,0.14197534285722213,True
1.0,94,5771,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1014,0.990234375,,,0,0,,,782,816,6.375,0.14197534285722213,True
1.0,95,8320,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1017,0.9931640625,,,0,0,,,836,870,6.796875,0.14197534285722213,True
1.0,96,48807,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1015,0.9912109375,,,0,0,,,755,789,6.1640625,0.14197534285722213,True
1.0,97,2675,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,839,0.8193359375,,,0,0,,,527,561,4.3828125,0.14197534285722213,True
1.0,98,37658,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1035,1.0107421875,,,0,0,,,698,732,5.71875,0.14197534285722213,True
1.0,99,45710,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1029,1.0048828125,,,0,0,,,737,771,6.0234375,0.14197534285722213,True
1.0,100,15813,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,884,0.86328125,,,0,0,,,640,674,5.265625,0.14197534285722213,True
1.0,101,7135,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,935,0.9130859375,,,0,0,,,776,810,6.328125,0.14197534285722213,True
1.0,102,31775,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,874,0.853515625,,,0,0,,,728,762,5.953125,0.14197534285722213,True
1.0,103,31772,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1011,0.9873046875,,,0,0,,,700,734,5.734375,0.14197534285722213,True
1.0,104,25160,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,904,0.8828125,,,0,0,,,635,669,5.2265625,0.14197534285722213,True
1.0,105,36108,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,947,0.9248046875,,,0,0,,,645,679,5.3046875,0.14197534285722213,True
1.0,106,1260,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,984,0.9609375,,,0,0,,,695,729,5.6953125,0.14197534285722213,True
1.0,107,37885,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1035,1.0107421875,,,0,0,,,753,787,6.1484375,0.14197534285722213,True
1.0,108,41535,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,969,0.9462890625,,,0,0,,,689,723,5.6484375,0.14197534285722213,True
1.0,109,44889,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,984,0.9609375,,,0,0,,,720,754,5.890625,0.14197534285722213,True
1.0,110,28184,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,932,0.91015625,,,0,0,,,749,783,6.1171875,0.14197534285722213,True
1.0,111,25319,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1023,0.9990234375,,,0,0,,,746,780,6.09375,0.14197534285722213,True
1.0,112,11010,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,997,0.9736328125,,,0,0,,,664,698,5.453125,0.14197534285722213,True
1.0,113,33880,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,934,0.912109375,,,0,0,,,735,769,6.0078125,0.14197534285722213,True
1.0,114,19307,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,926,0.904296875,,,0,0,,,623,657,5.1328125,0.14197534285722213,True
1.0,115,12236,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,770,0.751953125,,,0,0,,,535,569,4.4453125,0.14197534285722213,True
1.0,116,13805,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,952,0.9296875,,,0,0,,,632,666,5.203125,0.14197534285722213,True
1.0,117,5814,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,906,0.884765625,,,0,0,,,580,614,4.796875,0.14197534285722213,True
1.0,118,48485,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1025,1.0009765625,,,0,0,,,736,770,6.015625,0.14197534285722213,True
1.0,119,12248,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,963,0.9404296875,,,0,0,,,655,689,5.3828125,0.14197534285722213,True
1.0,120,458,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1015,0.9912109375,,,0,0,,,754,788,6.15625,0.14197534285722213,True
1.0,121,319,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1023,0.9990234375,,,0,0,,,724,758,5.921875,0.14197534285722213,True
1.0,122,21496,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1007,0.9833984375,,,0,0,,,718,752,5.875,0.14197534285722213,True
1.0,123,20390,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,906,0.884765625,,,0,0,,,668,702,5.484375,0.14197534285722213,True
1.0,124,33691,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,902,0.880859375,,,0,0,,,657,691,5.3984375,0.14197534285722213,True
1.0,125,33872,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1028,1.00390625,,,0,0,,,862,896,7.0,0.14197534285722213,True
1.0,126,46987,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,924,0.90234375,,,0,0,,,575,609,4.7578125,0.14197534285722213,True
1.0,127,26772,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1021,0.9970703125,,,0,0,,,752,786,6.140625,0.14197534285722213,True
1.0,128,7057,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,960,0.9375,,,0,0,,,677,711,5.5546875,0.14197534285722213,True
1.0,129,30014,1024,8192,1024,34,1058,8.265625,8.0,0,0.0,0,,0.0,0.0,,1.0,0.0,0.12867122142857365,6.848571436941191e-05,1024,1030,1.005859375,,,0,0,,,697,731,5.7109375,0.14197534285722213,True
